Hora,P_carga [kW],FC red,S max need
2025-01-01 16:15:00,371493.5981142388,0.8341187696114369,330216.5316571012
2025-01-01 16:20:00,384752.8511782448,0.8638899201988404,342002.5343806621
2025-01-01 16:25:00,388089.8672422509,0.8713825600386967,344968.7708820008
2025-01-01 16:30:00,398487.07930625696,0.8947275376594176,354210.7371611173
2025-01-01 16:35:00,408459.73237026297,0.917119248164621,363075.317662456
2025-01-01 16:40:00,413812.1634342691,0.929137122055858,367833.0341637948
2025-01-01 16:45:00,423150.4724982751,0.9501045328167959,376133.7533318001
2025-01-01 16:50:00,411304.4445622812,0.9235065125631187,365603.95072202774
2025-01-01 16:55:00,418164.0666262872,0.9389084994212304,371701.39255669975
2025-01-01 17:00:00,433774.6356902933,0.9739590863672778,385577.4539469274
2025-01-01 17:05:00,451288.9728524124,1.0132842253155248,401145.75364658877
2025-01-01 17:10:00,448683.4980145314,1.0074341232490054,398829.7760129168
2025-01-01 17:15:00,446295.6716766505,1.002072709816555,396707.2637125782
2025-01-01 17:20:00,456171.5346387696,1.0242470964133348,405485.8085677952
2025-01-01 17:25:00,461120.3698008887,1.0353587718698989,409884.77315634553
2025-01-01 17:30:00,464899.12785300775,1.04384325998246,413243.6692026736
2025-01-01 17:35:00,466916.9939651268,1.048373997543552,415037.3279690016
2025-01-01 17:40:00,468903.4028665459,1.052834103874341,416803.02477026306
2025-01-01 17:45:00,470514.84364936495,1.056452290055448,418235.4165772133
2025-01-01 17:50:00,472123.25931148406,1.0600636838988973,419665.11938798585
2025-01-01 17:55:00,473731.6739736031,1.0636750754970352,421094.82130986947
2025-01-01 18:00:00,475340.0896357222,1.0672864693404842,422524.524120642
2025-01-01 18:05:00,473440.86955807335,1.0630221290599753,420836.3284960652
2025-01-01 18:10:00,471541.6484804245,1.0587577865341546,419148.1319825995
2025-01-01 18:15:00,469642.4284027757,1.054493446253646,417459.9363580229
2025-01-01 18:20:00,467743.2073251268,1.0502291037278255,415771.7398445572
2025-01-01 18:25:00,465843.987247478,1.0459647634473164,414083.5442199804
2025-01-01 18:30:00,463944.7661698292,1.0417004209214962,412395.3477065149
2025-01-01 18:35:00,462045.5460921803,1.037436080640987,410707.15208193805
2025-01-01 18:40:00,460146.3250145314,1.0331717381151664,409018.95556847233
2025-01-01 18:45:00,458247.10493688256,1.0289073978346575,407330.7599438956
2025-01-01 18:50:00,456347.8838592337,1.024643055308837,405642.56343042996
2025-01-01 18:55:00,454448.6637815849,1.020378715028328,403954.36780585325
2025-01-01 19:00:00,452549.4427039361,1.016114372502508,402266.1712923876
2025-01-01 19:05:00,449654.1207952277,1.0096134735357962,399692.5518179802
2025-01-01 19:10:00,446758.7978865193,1.003112572323773,397118.9314546838
2025-01-01 19:15:00,443863.4759778109,0.9966116733570615,394545.31198027637
2025-01-01 19:20:00,440968.15306910255,0.9901107721450384,391971.69161698007
2025-01-01 19:25:00,438072.8311603942,0.9836098731783267,389398.0721425726
2025-01-01 19:30:00,435177.5082516858,0.9771089719663039,386824.4517792763
2025-01-01 19:35:00,432282.1853429775,0.9706080707542809,384250.83141598
2025-01-01 19:40:00,429386.863434269,0.964107171787569,381677.2119415725
2025-01-01 19:45:00,426491.5405255607,0.957606270575546,379103.5915782762
2025-01-01 19:50:00,423596.21861685225,0.9511053716088342,376529.97210386867
2025-01-01 19:55:00,420700.8957081439,0.9446044703968114,373956.35174057237
2025-01-01 20:00:00,417805.5727994355,0.9381035691847883,371382.731377276
2025-01-01 20:05:00,413377.7186441378,0.928161658264159,367446.86101701134
2025-01-01 20:10:00,408949.86448884016,0.9182197473435298,363510.99065674684
2025-01-01 20:15:00,404522.0103335425,0.9082778364229007,359575.12029648223
2025-01-01 20:20:00,400094.1561782448,0.8983359255022715,355639.2499362176
2025-01-01 20:25:00,395666.3020229472,0.8883940145816424,351703.37957595306
2025-01-01 20:30:00,391238.4475676494,0.8784521029874196,347767.5089490217
2025-01-01 20:35:00,386810.5933123517,0.8685101918422592,343831.63849986816
2025-01-01 20:40:00,382382.7390570541,0.8585682806970991,339895.7680507148
2025-01-01 20:45:00,377954.8848017564,0.8486263695519387,335959.8976015613
2025-01-01 20:50:00,373527.03044645867,0.838684458182247,332024.0270635188
2025-01-01 20:55:00,369099.176191161,0.8287425470370868,328088.15661436535
2025-01-01 21:00:00,364671.32193586335,0.8188006358919265,324152.2861652119
2025-01-01 21:05:00,360825.95209609537,0.8101665835805812,320734.1796409736
2025-01-01 21:10:00,356980.5822563275,0.8015325312692364,317316.0731167356
2025-01-01 21:15:00,353135.2124165596,0.7928984789578912,313897.9665924974
2025-01-01 21:20:00,349289.84267679165,0.7842644268710772,310479.86015714816
2025-01-01 21:25:00,345444.47283702367,0.775630374559732,307061.75363290997
2025-01-01 21:30:00,341599.1029972558,0.7669963222483871,303643.64710867184
2025-01-01 21:35:00,337753.73315748794,0.7583622699370421,300225.5405844337
2025-01-01 21:40:00,333908.36331771995,0.749728217625697,296807.4340601955
2025-01-01 21:45:00,330062.99357795203,0.741094165538883,293389.3276248463
2025-01-01 21:50:00,326217.6237381841,0.7324601132275378,289971.2211006081
2025-01-01 21:55:00,322372.25389841624,0.7238260609161928,286553.11457637
2025-01-01 22:00:00,318526.8840586483,0.7151920086048478,283135.00805213186
2025-01-01 22:05:00,316121.9367654697,0.7097921532981901,280997.27712486195
2025-01-01 22:10:00,313716.9894722911,0.7043922979915326,278859.5461975921
2025-01-01 22:15:00,311312.0421791125,0.6989924426848749,276721.8152703222
2025-01-01 22:20:00,308907.09488593385,0.6935925873782173,274584.08434305235
2025-01-01 22:25:00,306502.1476327552,0.6881927321613721,272446.35345133796
2025-01-01 22:30:00,304097.2003495766,0.6827928768771676,270308.62253295694
2025-01-01 22:35:00,301692.2530663981,0.6773930215929633,268170.8916145761
2025-01-01 22:40:00,299287.30578321946,0.6719931663087588,266033.1606961951
2025-01-01 22:45:00,296882.35850004083,0.6665933110245543,263895.4297778141
2025-01-01 22:50:00,294477.4112068622,0.6611934557178966,261757.69885054417
2025-01-01 22:55:00,292072.4639236836,0.6557936004336923,259619.96793216324
2025-01-01 23:00:00,289667.516640505,0.6503937451494877,257482.23701378223
