Import Power [kW],Export Power [kW],Load Power [kW],Tariff Energy Period [-],Tariff Power Period [-],Temperature [C],PV Power [kW],Battery Charging Power [kW],Battery Discharging Power [kW],Battery Aggregate SOC [-],Tariff Energy [$/kWh]
1670.1759,0.0,0.0,1,1,23.475873199152886,0.0,1670.1759,0.0,0.62655011,0.5
1670.1759,0.0,0.0,1,1,23.541711148804414,0.0,1670.1759,-1.7359725e-11,0.63188797,0.5
1670.1759,0.0,0.0,1,1,23.597076974163055,0.0,1670.1759,-1.7359725e-11,0.6372258,0.5
1670.1759,0.0,0.0,1,1,23.652442799521697,0.0,1670.1759,-8.6798625e-12,0.64256359,0.5
1670.1759,0.0,0.0,1,1,23.707808624880343,0.0,1670.1759,0.0,0.64790134,0.5
1670.1759,0.0,0.0,1,1,23.763174450238985,0.0,1670.1759,0.0,0.65323905,0.5
1670.1759,0.0,0.0,1,1,23.818540275597627,0.0,1670.1759,0.0,0.65857673,0.5
1670.1759,0.0,0.0,1,1,23.87390610095627,0.0,1670.1759,0.0,0.66391436,0.5
1670.1759,0.0,0.0,1,1,23.92927192631491,0.0,1670.1759,-1.9048821e-11,0.66925197,0.5
1670.1759,0.0,0.0,1,1,23.984637751673553,0.0,1670.1759,-8.6798625e-12,0.67458953,0.5
1670.1759,0.0,0.0,1,1,24.040003577032195,0.0,1670.1759,-3.471945e-11,0.67992706,0.5
1670.1759,0.0,0.0,1,1,24.09536940239084,0.0,1670.1759,-8.6798625e-12,0.68526455,0.5
1670.1759,0.0,0.0,1,1,24.150735227749482,0.0,1670.1759,0.0,0.690602,0.5
2712.7178,0.0,0.0,0,0,24.206101053108124,0.0,2712.7178,-8.6798625e-12,0.69593942,0.25
2712.7178,0.0,0.0,0,0,24.246481863630173,0.0,2712.7178,-2.6039588e-11,0.70461147,0.25
2712.7178,0.0,0.0,0,0,24.286862674152218,0.0,2712.7178,-3.471945e-11,0.71328345,0.25
2712.7178,0.0,0.0,0,0,24.327243484674266,0.0,2712.7178,-8.6798625e-12,0.72195538,0.25
2712.7178,0.0,0.0,0,0,24.367624295196315,0.0,2712.7178,-2.6039588e-11,0.73062724,0.25
2712.7178,0.0,0.0,0,0,24.40800510571836,0.0,2712.7178,0.0,0.73929905,0.25
2712.7178,-2.4839709e-25,0.0,0,0,24.448385916240408,0.0,2712.7178,-1.7359725e-11,0.74797079,0.25
2712.7178,0.0,0.0,0,0,24.488766726762456,0.0,2712.7178,0.0,0.75664248,0.25
2712.7178,0.0,0.0,0,0,24.5291475372845,0.0,2712.7178,-8.4970447e-11,0.7653141,0.25
2712.7178,0.0,0.0,0,0,24.56952834780655,0.0,2712.7178,-3.4710843e-11,0.77398567,0.25
2712.7178,0.0,0.0,0,0,24.6099091583286,0.0,2712.7178,-2.6039588e-11,0.78265717,0.25
2712.7178,-6.3550749e-11,0.0,0,0,24.650289968850643,0.0,2712.7178,0.0,0.79132862,0.25
0.0,0.0,0.0,0,0,24.69067077937269,0.0,0.0,0.0,0.8,0.25
